Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
612,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,1382,5,2,233,2,2,3374,9,0,0.0,0,0,0,0,0,0,54,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,1382,3,2,233,2,4,3374,9,0,0.0,0,0,0,0,0,0,99,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,1382,3,2,233,2,4,3374,9,0,0.0,0,0,0,0,0,0,159,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,1382,3,2,233,2,4,3374,9,0,0.0,0,0,0,0,0,0,137,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,1382,2,3,233,2,4,3374,9,0,0.0,0,0,0,0,0,0,152,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,1382,2,3,233,2,4,3374,9,0,0.0,0,0,0,0,0,0,114,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,1381,3,3,233,2,4,3374,10,1,0.14285714285714285,0,1,0,1,0,0,184,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,164,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,151,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,160,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,1381,2,4,233,2,4,3374,10,0,0.0,0,0,0,0,0,0,116,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,1381,3,4,233,2,4,3373,11,1,0.125,0,1,0,1,0,0,211,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,1381,2,5,233,2,4,3373,11,0,0.0,0,0,0,0,0,0,188,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,1381,2,5,233,2,4,3373,11,0,0.0,0,0,0,0,0,0,133,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,1380,3,5,233,2,4,3373,12,1,0.1111111111111111,0,1,0,1,0,0,205,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,1380,3,5,233,2,4,3373,12,0,0.0,0,0,0,0,0,0,268,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,1380,3,5,233,2,4,3373,12,0,0.0,0,0,0,0,0,0,238,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,1378,5,5,233,2,4,3373,14,2,0.2222222222222222,0,2,0,2,0,0,165,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,1378,5,5,233,2,4,3373,14,0,0.0,0,0,0,0,0,0,254,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,1377,6,5,233,2,4,3373,15,1,0.1111111111111111,0,1,0,1,0,0,211,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,102,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,186,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,1377,6,5,233,2,4,3373,15,0,0.0,0,0,0,0,0,0,217,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,1376,7,5,233,2,4,3373,16,1,0.1111111111111111,0,1,0,1,0,0,211,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
663,1376,7,5,233,2,4,3373,16,0,0.0,0,0,0,0,0,0,177,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,1376,8,5,233,2,4,3372,17,1,0.1111111111111111,0,1,0,1,0,0,230,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,1376,8,6,233,2,4,3371,18,1,0.1,0,1,0,1,0,0,227,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,1376,8,6,233,2,4,3371,18,0,0.0,0,0,0,0,0,0,243,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,1375,9,6,233,2,4,3371,19,1,0.1,0,1,0,1,0,0,195,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,1375,10,6,233,2,4,3370,20,1,0.1,0,1,0,1,0,0,248,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,1375,10,6,233,2,4,3370,20,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,1375,10,5,234,2,4,3370,19,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
671,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
672,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,1375,10,4,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,100,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,1375,9,5,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,196,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
681,1375,9,5,235,2,4,3370,18,0,0.0,0,0,0,0,0,0,222,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
682,1375,10,5,235,2,4,3369,19,1,0.1111111111111111,0,1,0,1,0,0,225,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
683,1375,9,5,235,2,5,3369,19,0,0.0,0,0,0,0,0,0,178,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
684,1375,9,5,235,2,5,3369,19,0,0.0,0,0,0,0,0,0,225,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
685,1375,8,6,235,2,5,3369,19,0,0.0,0,0,0,0,0,0,254,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
686,1373,10,6,235,2,6,3368,22,3,0.25,0,3,0,3,0,0,227,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
687,1373,10,6,235,2,6,3368,22,0,0.0,0,0,0,0,0,0,345,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
688,1373,9,7,235,2,6,3368,22,0,0.0,0,0,0,0,0,0,255,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
689,1373,9,7,236,2,5,3368,21,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
690,1373,9,7,236,2,5,3368,21,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
691,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
692,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
693,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
694,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
695,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
696,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
697,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
698,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
699,1373,9,7,237,2,4,3368,20,0,0.0,0,0,0,0,0,0,91,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
700,1373,10,7,237,2,4,3367,21,1,0.09090909090909091,0,1,0,1,0,0,271,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
701,1373,10,7,237,2,4,3367,21,0,0.0,0,0,0,0,0,0,291,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
702,1373,9,8,237,2,4,3367,21,0,0.0,0,0,0,0,0,0,263,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
703,1371,11,8,237,2,4,3367,23,2,0.16666666666666666,0,2,0,2,0,0,306,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
704,1371,10,9,237,2,4,3367,23,0,0.0,0,0,0,0,0,0,214,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
705,1370,13,10,237,2,4,3364,27,4,0.2857142857142857,0,4,0,4,0,0,229,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
706,1370,14,10,237,2,4,3363,28,1,0.07142857142857142,0,1,0,1,0,0,313,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
707,1366,19,11,237,2,4,3361,34,6,0.4,0,6,0,6,0,0,351,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
708,1366,19,12,237,2,4,3360,35,1,0.0625,0,1,0,1,0,0,296,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
709,1366,19,12,237,2,4,3360,35,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
710,1366,19,12,239,2,2,3360,33,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
711,1366,19,12,239,2,2,3360,33,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
712,1366,19,12,239,2,2,3360,33,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
713,1366,19,11,240,2,2,3360,32,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
714,1366,19,11,240,2,2,3360,32,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
715,1366,19,11,240,2,2,3360,32,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
716,1366,19,10,241,2,2,3360,31,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
717,1366,19,10,241,2,2,3360,31,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
718,1366,19,10,241,2,2,3360,31,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
719,1366,19,10,241,2,2,3360,31,0,0.0,0,0,0,0,0,0,141,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
720,1366,20,10,241,2,2,3359,32,1,0.08333333333333333,0,1,0,1,0,0,112,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
721,1364,21,10,241,2,3,3359,34,2,0.15384615384615385,0,2,0,2,0,0,261,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
722,1364,21,10,241,2,3,3359,34,0,0.0,0,0,0,0,0,0,233,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
723,1364,21,10,241,2,3,3359,34,0,0.0,0,0,0,0,0,0,244,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
724,1364,21,10,241,2,3,3359,34,0,0.0,0,0,0,0,0,0,274,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
725,1362,22,11,241,2,4,3358,37,3,0.2,0,3,1,2,0,0,256,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
726,1362,21,12,241,2,4,3358,37,0,0.0,0,0,0,0,0,0,271,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
727,1361,22,12,241,2,4,3358,38,1,0.0625,0,1,0,1,0,0,324,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
728,1361,24,12,241,2,4,3356,40,2,0.125,0,2,0,2,0,0,375,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
729,1361,24,12,241,2,4,3356,40,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
730,1361,24,12,241,2,4,3356,40,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
731,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
732,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
733,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
734,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
735,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
736,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
737,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
738,1361,24,11,242,2,4,3356,39,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
739,1359,25,11,242,2,5,3356,41,2,0.125,0,2,0,2,0,0,151,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
740,1359,26,11,242,2,5,3355,42,1,0.0625,0,1,0,1,0,0,275,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
741,1359,27,11,242,2,5,3354,43,1,0.0625,0,1,0,1,0,0,373,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
742,1359,28,11,242,2,5,3353,44,1,0.0625,0,1,0,1,0,0,330,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
743,1359,27,13,242,2,5,3352,45,1,0.05555555555555555,0,1,0,1,0,0,251,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
744,1359,25,14,242,2,6,3352,45,0,0.0,0,0,0,0,0,0,362,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
745,1359,23,15,242,2,7,3352,45,0,0.0,0,0,0,0,0,0,398,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
746,1358,21,16,242,2,9,3352,46,1,0.04,0,1,0,1,0,0,487,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
747,1357,18,21,242,2,9,3351,48,2,0.06666666666666667,0,2,0,2,0,0,469,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
748,1357,19,21,242,2,9,3350,49,1,0.03333333333333333,0,1,0,1,0,0,616,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
749,1357,19,21,242,2,9,3350,49,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
750,1357,19,21,242,2,9,3350,49,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
751,1357,19,21,242,2,9,3350,49,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
752,1357,19,21,242,2,9,3350,49,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
753,1357,19,21,242,2,9,3350,49,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
754,1357,19,21,242,2,9,3350,49,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
755,1357,19,20,243,2,9,3350,48,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
756,1357,19,20,243,2,9,3350,48,0,0.0,0,0,0,0,0,0,0,2,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
757,1357,19,20,243,2,9,3350,48,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
758,1357,19,20,243,2,9,3350,48,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
759,1357,19,20,243,2,9,3350,48,0,0.0,0,0,0,0,0,0,213,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
760,1356,17,22,243,2,10,3350,49,1,0.03125,0,1,0,1,0,0,663,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
761,1356,18,22,243,2,10,3349,50,1,0.03125,0,1,0,1,0,0,705,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
762,1355,19,22,243,2,10,3349,51,1,0.03125,0,1,0,1,0,0,578,2,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
763,1355,20,22,243,2,10,3348,52,1,0.03125,0,1,0,1,0,0,542,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
764,1355,17,24,243,2,11,3348,52,0,0.0,0,0,0,0,0,0,591,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
765,1355,17,24,243,2,11,3348,52,0,0.0,0,0,0,0,0,0,677,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
766,1354,19,24,243,2,11,3347,54,2,0.05714285714285714,0,2,0,2,0,0,560,3,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
767,1354,18,25,243,2,12,3346,55,1,0.02702702702702703,0,1,0,1,0,0,574,2,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
768,1352,20,25,243,2,13,3345,58,3,0.07894736842105263,0,3,0,3,0,0,678,0,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
769,1352,20,25,243,2,13,3345,58,0,0.0,0,0,0,0,0,0,0,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
770,1352,20,24,244,2,13,3345,57,0,0.0,0,0,0,0,0,0,0,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
771,1351,21,24,244,2,13,3345,58,1,0.02702702702702703,0,1,1,0,0,0,0,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
772,1351,21,24,244,2,13,3345,58,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
773,1351,21,24,245,2,12,3345,57,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
774,1351,21,24,245,2,12,3345,57,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
775,1351,21,23,246,2,12,3345,56,0,0.0,0,0,0,0,0,0,0,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
776,1350,22,23,247,2,11,3345,56,1,0.029411764705882353,0,1,1,0,0,0,0,2,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
777,1350,22,23,247,2,11,3345,56,0,0.0,0,0,0,0,0,0,0,2,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
778,1350,22,22,248,2,11,3345,55,0,0.0,0,0,0,0,0,0,0,2,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
779,1350,21,25,248,2,11,3343,57,2,0.05555555555555555,0,2,0,2,0,0,229,1,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
780,1349,22,25,248,2,12,3342,59,2,0.05405405405405406,0,2,0,2,0,0,588,3,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
781,1349,23,25,248,2,12,3341,60,1,0.02702702702702703,0,1,0,1,0,0,722,2,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
782,1348,24,26,248,2,12,3340,62,2,0.05263157894736842,0,2,0,2,0,0,627,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
783,1348,25,27,248,2,12,3338,64,2,0.05128205128205128,0,2,0,2,0,0,631,3,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
