Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
740,2850,18,49,262,2,28,1791,95,1,0.012987012987012988,0,1,1,0,0,0,11,0,3,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
741,2850,18,49,263,2,27,1791,94,0,0.0,0,0,0,0,0,0,12,0,3,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
742,2850,18,49,263,2,27,1791,94,0,0.0,0,0,0,0,0,0,10,0,3,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
743,2849,19,49,263,2,27,1791,95,1,0.013157894736842105,0,1,1,0,0,0,13,0,3,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
744,2849,19,49,263,2,27,1791,95,0,0.0,0,0,0,0,0,0,4,0,3,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
745,2849,19,49,263,2,27,1791,95,0,0.0,0,0,0,0,0,0,17,0,3,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
746,2849,17,51,263,2,27,1791,95,0,0.0,0,0,0,0,0,0,8,0,3,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
747,2849,18,51,263,2,27,1790,96,1,0.01282051282051282,0,1,1,0,0,0,10,0,3,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
748,2848,19,51,263,2,27,1790,97,1,0.01282051282051282,0,1,1,0,0,0,8,0,3,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
749,2848,20,49,266,2,26,1789,95,1,0.013333333333333334,1,0,1,0,0,0,0,0,2,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
750,2846,22,48,268,2,25,1789,95,2,0.0273972602739726,0,2,2,0,0,0,0,0,2,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
751,2846,21,49,268,2,25,1789,95,0,0.0,0,0,0,0,0,0,0,0,2,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
752,2846,20,49,269,2,25,1789,94,0,0.0,0,0,0,0,0,0,0,0,2,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
753,2846,20,48,271,2,24,1789,92,0,0.0,0,0,0,0,0,0,0,1,2,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
754,2845,21,45,275,2,23,1789,89,1,0.014705882352941176,1,0,1,0,0,0,0,0,2,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
755,2845,21,45,275,2,23,1789,89,0,0.0,0,0,0,0,0,0,0,0,2,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
756,2844,21,43,278,2,23,1789,87,1,0.015151515151515152,0,1,1,0,0,0,0,0,2,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
757,2844,20,42,281,2,22,1789,84,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
758,2844,20,42,282,2,21,1789,83,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
759,2844,20,42,282,2,21,1789,83,0,0.0,0,0,0,0,0,0,15,0,2,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
760,2844,20,42,282,2,21,1789,83,0,0.0,0,0,0,0,0,0,27,0,2,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
761,2844,20,42,282,2,21,1789,83,0,0.0,0,0,0,0,0,0,9,0,2,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
762,2843,20,42,282,2,22,1789,84,1,0.015625,0,1,1,0,0,0,13,0,2,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
763,2843,20,41,283,2,22,1789,83,0,0.0,0,0,0,0,0,0,12,0,2,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
764,2843,20,41,283,2,22,1789,83,0,0.0,0,0,0,0,0,0,5,0,2,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
765,2843,21,41,283,2,22,1788,84,1,0.015873015873015872,0,1,1,0,0,0,17,0,2,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
766,2843,21,41,283,2,22,1788,84,0,0.0,0,0,0,0,0,0,8,0,2,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
767,2843,21,41,283,2,22,1788,84,0,0.0,0,0,0,0,0,0,19,1,2,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
768,2843,21,40,284,2,23,1787,84,1,0.015873015873015872,0,1,1,0,0,0,13,0,2,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
769,2843,21,38,287,2,22,1787,81,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
770,2842,21,38,289,2,21,1787,80,1,0.01694915254237288,0,1,1,0,0,0,0,0,2,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
771,2842,21,35,293,2,20,1787,76,0,0.0,0,0,0,0,0,0,0,1,2,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
772,2842,21,33,295,2,20,1787,74,0,0.0,0,0,0,0,0,0,0,0,2,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
773,2841,21,30,302,2,18,1786,69,2,0.041666666666666664,0,2,2,0,0,0,0,0,1,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
774,2841,20,30,305,2,16,1786,66,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
775,2841,18,32,305,2,16,1786,66,0,0.0,0,0,0,0,0,0,0,1,2,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
776,2840,18,33,307,2,14,1786,65,1,0.02127659574468085,0,1,1,0,0,0,0,0,2,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
777,2840,17,34,308,2,13,1786,64,0,0.0,0,0,0,0,0,0,0,0,2,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
778,2839,17,34,310,2,12,1786,63,1,0.021739130434782608,0,1,1,0,0,0,0,0,2,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
779,2839,17,34,310,2,12,1786,63,0,0.0,0,0,0,0,0,0,15,0,2,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
780,2839,16,34,310,2,13,1786,63,0,0.0,0,0,0,0,0,0,18,0,2,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
781,2839,16,34,310,2,13,1786,63,0,0.0,0,0,0,0,0,0,14,1,2,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
782,2839,16,33,312,2,12,1786,61,0,0.0,0,0,0,0,0,0,18,0,2,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
783,2839,15,33,312,2,13,1786,61,0,0.0,0,0,0,0,0,0,5,1,2,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
784,2839,15,33,312,2,13,1786,61,0,0.0,0,0,0,0,0,0,13,0,2,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
785,2838,16,33,312,2,13,1786,62,1,0.021739130434782608,0,1,0,0,1,0,13,0,2,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
786,2838,16,32,313,2,13,1786,61,0,0.0,0,0,0,0,0,0,14,0,2,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
787,2837,15,34,313,2,13,1786,62,1,0.02127659574468085,0,1,1,0,0,0,16,0,3,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
788,2837,15,34,313,2,13,1786,62,0,0.0,0,0,0,0,0,0,21,0,3,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
789,2837,13,33,315,2,14,1786,60,0,0.0,0,0,0,0,0,0,0,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
790,2837,12,29,322,2,12,1786,53,0,0.0,0,0,0,0,0,0,0,0,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
791,2837,12,27,325,2,11,1786,50,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
792,2837,12,27,325,2,11,1786,50,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
793,2837,12,27,325,2,11,1786,50,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
794,2836,12,26,326,2,12,1786,50,1,0.02631578947368421,0,1,1,0,0,0,0,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
795,2836,12,26,326,2,12,1786,50,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
796,2836,11,27,326,2,12,1786,50,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
797,2836,11,27,326,2,12,1786,50,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
798,2836,11,27,326,2,12,1786,50,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
799,2836,11,27,326,2,12,1786,50,0,0.0,0,0,0,0,0,0,7,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
800,2836,11,26,327,2,12,1786,49,0,0.0,0,0,0,0,0,0,15,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
801,2836,10,27,328,2,11,1786,48,0,0.0,0,0,0,0,0,0,14,2,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
802,2836,10,27,328,2,11,1786,48,0,0.0,0,0,0,0,0,0,13,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
803,2836,10,26,329,2,11,1786,47,0,0.0,0,0,0,0,0,0,18,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
804,2836,9,27,329,2,11,1786,47,0,0.0,0,0,0,0,0,0,11,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
805,2836,9,26,330,2,11,1786,46,0,0.0,0,0,0,0,0,0,11,0,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
806,2836,9,25,332,2,10,1786,44,0,0.0,0,0,0,0,0,0,16,1,4,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
807,2836,8,26,332,2,10,1786,44,0,0.0,0,0,0,0,0,0,12,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
808,2836,8,26,332,2,10,1786,44,0,0.0,0,0,0,0,0,0,11,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
809,2835,8,27,332,2,10,1786,45,1,0.02702702702702703,0,1,1,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
810,2835,8,27,332,2,10,1786,45,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
811,2835,8,27,332,2,10,1786,45,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
812,2835,7,28,332,2,10,1786,45,0,0.0,0,0,0,0,0,0,0,0,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
813,2835,6,29,332,2,10,1786,45,0,0.0,0,0,0,0,0,0,0,2,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
814,2835,6,29,332,2,10,1786,45,0,0.0,0,0,0,0,0,0,0,0,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
815,2835,5,30,333,2,9,1786,44,0,0.0,0,0,0,0,0,0,0,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
816,2835,5,30,333,2,9,1786,44,0,0.0,0,0,0,0,0,0,0,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
817,2834,7,30,333,2,9,1785,46,2,0.05128205128205128,0,2,2,0,0,0,0,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
818,2834,6,31,333,2,9,1785,46,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
819,2834,6,31,333,2,9,1785,46,0,0.0,0,0,0,0,0,0,12,2,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
820,2834,6,31,333,2,9,1785,46,0,0.0,0,0,0,0,0,0,11,1,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
821,2834,6,30,334,2,9,1785,45,0,0.0,0,0,0,0,0,0,11,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
822,2834,6,30,334,2,9,1785,45,0,0.0,0,0,0,0,0,0,17,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
823,2834,6,29,335,2,9,1785,44,0,0.0,0,0,0,0,0,0,29,1,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
824,2834,6,28,337,2,8,1785,42,0,0.0,0,0,0,0,0,0,17,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
825,2834,5,28,337,2,9,1785,42,0,0.0,0,0,0,0,0,0,13,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
826,2834,5,27,338,2,9,1785,41,0,0.0,0,0,0,0,0,0,10,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
827,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,16,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
828,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,16,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
829,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,0,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
830,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,0,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
831,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,0,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
832,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,0,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
833,2834,4,27,339,2,9,1785,40,0,0.0,0,0,0,0,0,0,0,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
834,2834,3,27,339,2,10,1785,40,0,0.0,0,0,0,0,0,0,0,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
835,2834,3,27,339,2,10,1785,40,0,0.0,0,0,0,0,0,0,0,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
836,2834,3,25,341,2,10,1785,38,0,0.0,0,0,0,0,0,0,0,1,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
837,2834,3,25,341,2,10,1785,38,0,0.0,0,0,0,0,0,0,0,2,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
838,2834,3,25,341,2,10,1785,38,0,0.0,0,0,0,0,0,0,0,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
839,2834,3,25,341,2,10,1785,38,0,0.0,0,0,0,0,0,0,10,3,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
840,2834,3,25,341,2,10,1785,38,0,0.0,0,0,0,0,0,0,15,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
841,2834,3,24,342,2,10,1785,37,0,0.0,0,0,0,0,0,0,21,0,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
842,2834,3,23,343,2,10,1785,36,0,0.0,0,0,0,0,0,0,20,0,4,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
843,2834,3,23,343,2,10,1785,36,0,0.0,0,0,0,0,0,0,6,1,4,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
844,2834,3,23,343,2,10,1785,36,0,0.0,0,0,0,0,0,0,11,2,4,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
845,2834,3,23,343,2,10,1785,36,0,0.0,0,0,0,0,0,0,11,1,4,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
846,2834,3,22,344,2,10,1785,35,0,0.0,0,0,0,0,0,0,24,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
847,2834,3,21,345,2,10,1785,34,0,0.0,0,0,0,0,0,0,13,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
848,2834,2,21,345,2,11,1785,34,0,0.0,0,0,0,0,0,0,9,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
849,2834,2,21,345,2,11,1785,34,0,0.0,0,0,0,0,0,0,0,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
850,2834,2,21,345,2,11,1785,34,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
851,2834,2,21,345,2,11,1785,34,0,0.0,0,0,0,0,0,0,0,2,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
852,2834,2,21,346,2,10,1785,33,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
853,2834,2,21,346,2,10,1785,33,0,0.0,0,0,0,0,0,0,0,2,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
854,2834,2,21,346,2,10,1785,33,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
855,2834,2,21,346,2,10,1785,33,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
856,2834,2,21,346,2,10,1785,33,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
857,2834,0,22,346,2,11,1785,33,0,0.0,0,0,0,0,0,0,0,0,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
858,2834,0,22,347,2,10,1785,32,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
859,2834,0,22,347,2,10,1785,32,0,0.0,0,0,0,0,0,0,17,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
860,2834,0,21,348,2,10,1785,31,0,0.0,0,0,0,0,0,0,17,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
861,2834,0,21,348,2,10,1785,31,0,0.0,0,0,0,0,0,0,18,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
862,2834,0,21,348,2,10,1785,31,0,0.0,0,0,0,0,0,0,11,1,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
863,2834,0,20,350,2,9,1785,29,0,0.0,0,0,0,0,0,0,15,2,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
864,2834,1,19,351,2,9,1784,29,1,0.03571428571428571,0,1,1,0,0,0,8,2,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
865,2834,1,17,353,2,9,1784,27,0,0.0,0,0,0,0,0,0,16,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
866,2834,1,16,354,2,9,1784,26,0,0.0,0,0,0,0,0,0,4,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
867,2834,1,15,355,2,9,1784,25,0,0.0,0,0,0,0,0,0,8,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
868,2834,1,14,356,2,9,1784,24,0,0.0,0,0,0,0,0,0,10,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
869,2834,1,14,356,2,9,1784,24,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
870,2833,2,14,357,2,8,1784,24,1,0.045454545454545456,1,0,1,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
871,2833,2,14,357,2,8,1784,24,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
872,2833,2,14,357,2,8,1784,24,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
873,2833,2,14,358,2,7,1784,23,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
874,2833,2,14,358,2,7,1784,23,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
875,2833,2,14,358,2,7,1784,23,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
876,2833,2,14,358,2,7,1784,23,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
877,2833,2,12,360,2,7,1784,21,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
878,2833,2,12,360,2,7,1784,21,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
879,2833,2,11,362,2,6,1784,19,0,0.0,0,0,0,0,0,0,10,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
880,2833,2,11,363,2,5,1784,18,0,0.0,0,0,0,0,0,0,7,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
881,2833,2,11,363,2,5,1784,18,0,0.0,0,0,0,0,0,0,9,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
882,2833,2,11,363,2,5,1784,18,0,0.0,0,0,0,0,0,0,13,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
883,2833,2,11,363,2,5,1784,18,0,0.0,0,0,0,0,0,0,8,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
884,2833,2,11,364,2,4,1784,17,0,0.0,0,0,0,0,0,0,11,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
885,2833,2,11,364,2,4,1784,17,0,0.0,0,0,0,0,0,0,10,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
886,2833,2,10,365,2,4,1784,16,0,0.0,0,0,0,0,0,0,14,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
887,2833,2,10,365,2,4,1784,16,0,0.0,0,0,0,0,0,0,8,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
888,2833,2,10,365,2,4,1784,16,0,0.0,0,0,0,0,0,0,10,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
889,2833,2,10,365,2,4,1784,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
890,2833,2,10,365,2,4,1784,16,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
891,2833,2,9,366,2,4,1784,15,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
892,2833,2,9,366,2,4,1784,15,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
893,2833,2,9,366,2,4,1784,15,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
894,2833,2,8,367,2,4,1784,14,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
895,2833,2,8,367,2,4,1784,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
896,2833,2,8,367,2,4,1784,14,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
897,2833,2,7,368,2,4,1784,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
898,2833,2,7,368,2,4,1784,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
899,2833,2,6,369,2,4,1784,12,0,0.0,0,0,0,0,0,0,9,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
900,2833,2,6,369,2,4,1784,12,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
901,2833,2,6,369,2,4,1784,12,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
902,2833,2,5,370,2,4,1784,11,0,0.0,0,0,0,0,0,0,9,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
903,2833,2,4,371,2,4,1784,10,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
904,2833,1,5,371,2,4,1784,10,0,0.0,0,0,0,0,0,0,8,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
905,2833,1,4,372,2,4,1784,9,0,0.0,0,0,0,0,0,0,56,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
906,2833,1,4,372,2,4,1784,9,0,0.0,0,0,0,0,0,0,25,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
907,2833,1,4,372,2,4,1784,9,0,0.0,0,0,0,0,0,0,25,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
908,2833,1,3,373,2,4,1784,8,0,0.0,0,0,0,0,0,0,38,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
909,2833,0,3,373,2,5,1784,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
910,2833,0,3,373,2,5,1784,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
911,2833,0,3,373,2,5,1784,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
