Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
165,2939,124,104,34,0,40,1759,268,6,0.041666666666666664,0,6,0,5,1,0,0,0,0,104,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
166,2929,129,110,34,0,41,1757,280,12,0.07947019867549669,0,12,0,12,0,0,0,0,0,110,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
167,2927,128,112,35,0,44,1754,284,5,0.03205128205128205,0,5,0,5,0,0,0,0,0,112,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
168,2923,131,112,35,0,46,1753,289,5,0.03164556962025317,0,5,0,5,0,0,0,0,0,112,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
169,2923,129,114,35,0,46,1753,289,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
170,2922,130,115,36,0,45,1752,290,2,0.0125,0,2,2,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
171,2921,131,115,36,0,45,1752,291,1,0.00625,0,1,1,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
172,2921,131,116,36,0,45,1751,292,1,0.006211180124223602,0,1,1,0,0,0,0,0,0,116,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
173,2920,132,116,37,0,44,1751,292,1,0.00625,1,0,1,0,0,0,0,0,0,116,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
174,2919,133,115,38,0,44,1751,292,1,0.006289308176100629,0,1,1,0,0,0,0,0,0,115,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
175,2919,133,114,39,0,44,1751,291,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
176,2918,133,111,43,0,44,1751,288,1,0.0064516129032258064,0,1,1,0,0,0,0,0,0,111,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
177,2917,133,112,43,0,44,1751,289,1,0.00641025641025641,1,0,1,0,0,0,0,0,0,112,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
178,2916,132,112,44,0,46,1750,290,2,0.012658227848101266,1,1,2,0,0,0,0,0,0,112,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
179,2913,129,116,44,0,49,1749,294,4,0.024242424242424242,0,4,0,4,0,0,0,0,0,116,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
180,2910,130,117,44,0,51,1748,298,4,0.023809523809523808,0,4,0,4,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
181,2905,128,123,44,0,52,1748,303,5,0.02857142857142857,0,5,0,5,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
182,2903,128,126,44,0,52,1747,306,3,0.016853932584269662,0,3,0,3,0,0,0,0,0,126,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
183,2899,124,134,44,0,53,1746,311,5,0.026737967914438502,0,5,0,5,0,0,0,0,0,134,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
184,2894,130,137,44,0,54,1741,321,10,0.05235602094240838,0,10,0,10,0,0,0,0,0,137,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
185,2889,132,143,44,0,56,1736,331,10,0.05025125628140704,0,10,0,10,0,0,0,0,0,143,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
186,2887,129,144,44,0,61,1735,334,3,0.014634146341463415,0,3,0,3,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
187,2884,130,146,44,0,62,1734,338,4,0.019230769230769232,0,4,0,4,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
188,2879,136,147,44,0,62,1732,345,7,0.03349282296650718,0,7,0,7,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
189,2879,136,147,44,0,62,1732,345,0,0.0,0,0,0,0,0,0,0,0,0,147,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
190,2879,136,146,46,0,62,1731,344,1,0.004807692307692308,1,0,1,0,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
191,2877,136,146,48,0,62,1731,344,2,0.009615384615384616,0,2,2,0,0,0,0,0,0,146,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
192,2876,136,144,51,0,62,1731,342,1,0.0048543689320388345,1,0,1,0,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
193,2875,136,144,52,0,62,1731,342,1,0.0048543689320388345,1,0,1,0,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
194,2875,136,143,54,0,61,1731,340,0,0.0,0,0,0,0,0,0,0,0,0,143,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
195,2874,135,140,57,0,63,1731,338,1,0.0049261083743842365,0,1,1,0,0,0,0,0,0,140,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
196,2872,136,140,59,0,62,1731,338,2,0.009900990099009901,0,2,2,0,0,0,0,0,0,140,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
197,2872,135,138,62,0,62,1731,335,0,0.0,0,0,0,0,0,0,0,0,0,138,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
198,2872,135,136,64,0,62,1731,333,0,0.0,0,0,0,0,0,0,0,0,0,136,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
199,2871,130,141,64,0,64,1730,335,2,0.00975609756097561,0,2,0,2,0,0,0,0,0,141,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
200,2867,131,143,64,0,66,1729,340,5,0.023923444976076555,0,5,0,5,0,0,0,0,0,143,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
201,2865,128,148,65,0,66,1728,342,3,0.014018691588785047,0,3,0,2,1,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
202,2863,131,150,65,0,69,1722,350,8,0.0365296803652968,0,8,0,8,0,0,0,0,0,150,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
203,2859,129,155,65,0,73,1719,357,7,0.03070175438596491,0,7,0,7,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
204,2856,130,162,65,0,73,1714,365,8,0.03404255319148936,0,8,0,7,1,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
205,2851,125,169,65,0,78,1712,372,7,0.02834008097165992,0,7,1,6,0,0,0,0,0,169,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
206,2846,128,171,65,0,79,1711,378,6,0.024,0,6,0,6,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
207,2842,128,175,65,0,80,1710,383,5,0.0196078431372549,0,5,0,5,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
208,2841,125,178,65,0,81,1710,384,1,0.003861003861003861,0,1,0,1,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
209,2841,124,176,69,0,80,1710,380,0,0.0,0,0,0,0,0,0,0,0,0,176,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
210,2840,124,173,73,0,80,1710,377,1,0.003952569169960474,0,1,1,0,0,0,0,0,0,173,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
211,2840,124,167,81,0,79,1709,370,1,0.0040650406504065045,1,0,1,0,0,0,0,0,0,167,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
212,2839,123,165,86,0,78,1709,366,1,0.00411522633744856,0,1,1,0,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
213,2839,122,164,88,0,78,1709,364,0,0.0,0,0,0,0,0,0,0,0,0,164,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
214,2839,123,163,91,0,76,1708,362,1,0.0041841004184100415,0,1,1,0,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
215,2837,125,161,93,0,76,1708,362,2,0.008438818565400843,1,1,2,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
216,2837,123,157,98,0,77,1708,357,0,0.0,0,0,0,0,0,0,0,0,0,157,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
217,2837,123,158,99,0,76,1707,357,1,0.004273504273504274,0,1,1,0,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
218,2836,123,159,101,0,75,1706,357,2,0.008547008547008548,0,2,2,0,0,0,0,0,0,159,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
219,2834,121,161,102,0,76,1706,358,2,0.008438818565400843,0,2,0,2,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
220,2831,121,162,103,0,79,1704,362,5,0.02074688796680498,0,5,1,4,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
221,2830,118,166,103,0,81,1702,365,3,0.012145748987854251,0,3,0,3,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
222,2827,120,165,105,0,82,1701,367,4,0.016194331983805668,0,4,0,4,0,0,0,0,0,165,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
223,2822,123,169,105,0,85,1696,377,10,0.03937007874015748,0,10,0,10,0,0,0,0,0,169,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
224,2820,117,176,105,0,87,1695,380,3,0.011406844106463879,0,3,0,3,0,0,0,0,0,176,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
225,2811,119,184,105,0,88,1693,391,11,0.04044117647058824,0,11,0,10,1,0,0,0,0,184,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
226,2810,121,186,106,0,88,1689,395,5,0.01824817518248175,0,5,0,5,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
227,2803,123,190,106,0,91,1687,404,9,0.03202846975088968,0,9,0,9,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
228,2803,123,191,106,0,92,1685,406,2,0.007067137809187279,0,2,0,2,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
229,2802,124,189,109,0,91,1685,404,1,0.0035714285714285713,0,1,1,0,0,0,0,0,0,189,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
230,2802,122,189,112,0,90,1685,401,0,0.0,0,0,0,0,0,0,0,0,0,189,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
231,2799,123,188,115,0,90,1685,401,3,0.01079136690647482,1,2,3,0,0,0,0,0,0,188,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
232,2798,123,188,118,0,88,1685,399,1,0.0036231884057971015,0,1,1,0,0,0,0,0,0,188,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
233,2794,127,187,120,0,87,1685,401,4,0.014598540145985401,2,2,4,0,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
234,2791,130,184,123,0,88,1684,402,4,0.014705882352941176,2,2,4,0,0,0,0,0,0,184,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
235,2788,132,183,128,0,85,1684,400,3,0.011194029850746268,2,1,3,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
236,2786,133,182,130,0,85,1684,400,2,0.00749063670411985,1,1,2,0,0,0,0,0,0,182,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
237,2782,137,178,136,0,83,1684,398,4,0.01532567049808429,2,2,4,0,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
238,2782,137,178,136,0,83,1684,398,0,0.0,0,0,0,0,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
239,2781,135,181,136,0,83,1684,399,1,0.003787878787878788,0,1,0,1,0,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
240,2779,133,185,136,0,84,1683,402,3,0.011152416356877323,0,3,0,3,0,0,0,0,0,185,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
241,2778,132,187,136,0,86,1681,405,3,0.01098901098901099,0,3,0,2,1,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
242,2777,128,195,136,0,86,1678,409,4,0.014234875444839857,0,4,0,4,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
243,2774,123,201,136,0,89,1677,413,4,0.013793103448275862,0,4,0,4,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
244,2773,118,207,136,0,90,1676,415,2,0.006734006734006734,0,2,0,2,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
245,2772,113,211,136,0,93,1675,417,2,0.006578947368421052,0,2,0,1,1,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
246,2768,115,216,136,0,93,1672,424,7,0.022653721682847898,0,7,0,7,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
247,2767,115,217,136,0,96,1669,428,4,0.012779552715654952,0,4,0,4,0,0,0,0,0,217,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
248,2767,120,217,136,0,96,1664,433,5,0.01597444089456869,0,5,0,5,0,0,0,0,0,217,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
249,2765,121,216,140,0,94,1664,431,2,0.0064516129032258064,1,1,2,0,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
250,2763,122,210,147,0,94,1664,426,2,0.006578947368421052,1,1,2,0,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
251,2762,122,207,150,0,95,1664,424,1,0.0033112582781456954,0,1,1,0,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
252,2758,126,202,157,0,93,1664,421,4,0.013559322033898305,2,2,4,0,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
253,2757,126,195,165,0,93,1664,414,1,0.003472222222222222,0,1,1,0,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
254,2756,125,191,172,0,92,1664,408,1,0.0035335689045936395,1,0,1,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
255,2755,126,187,178,0,90,1664,403,1,0.0036101083032490976,0,1,1,0,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
256,2754,127,181,185,0,89,1664,397,1,0.003703703703703704,0,1,1,0,0,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
257,2754,125,179,191,0,87,1664,391,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
258,2752,127,180,193,0,85,1663,392,3,0.011320754716981131,1,2,3,0,0,0,0,0,0,180,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
259,2752,124,181,195,0,85,1663,390,0,0.0,0,0,0,0,0,0,0,0,0,181,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
260,2751,120,185,196,0,85,1663,390,1,0.003703703703703704,0,1,0,1,0,0,0,0,0,185,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
261,2749,118,188,196,0,87,1662,393,3,0.01090909090909091,0,3,0,3,0,0,0,0,0,188,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
262,2748,112,191,197,0,90,1662,393,1,0.0035587188612099642,0,1,0,1,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
263,2747,107,195,197,0,92,1662,394,1,0.003484320557491289,0,1,0,0,1,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
264,2745,103,199,197,0,96,1660,398,4,0.013559322033898305,0,4,0,4,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
265,2744,99,202,197,0,98,1660,399,1,0.0033333333333333335,0,1,0,1,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
266,2740,99,209,198,0,99,1655,407,9,0.02922077922077922,0,9,0,8,1,0,0,0,0,209,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
267,2735,101,211,199,0,102,1652,414,8,0.025559105431309903,0,8,0,7,1,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
268,2733,105,211,202,0,100,1649,416,5,0.01607717041800643,0,5,0,5,0,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
269,2733,105,207,209,0,97,1649,409,0,0.0,0,0,0,0,0,0,0,0,0,207,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
270,2731,105,208,212,0,95,1649,408,2,0.006600660066006601,2,0,2,0,0,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
271,2728,107,203,219,0,95,1648,405,4,0.013422818791946308,2,2,4,0,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
272,2726,106,203,222,0,95,1648,404,2,0.006711409395973154,0,2,2,0,0,0,0,0,0,203,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
273,2724,104,197,231,0,96,1648,397,2,0.006825938566552901,1,1,2,0,0,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
274,2723,104,195,235,0,96,1647,395,2,0.006872852233676976,0,2,2,0,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
275,2722,103,190,243,0,95,1647,388,1,0.0035087719298245615,0,1,1,0,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
276,2720,101,193,249,0,91,1646,385,3,0.01056338028169014,0,3,3,0,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
277,2719,101,191,252,0,91,1646,383,1,0.0035460992907801418,0,1,1,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
278,2718,104,190,253,0,91,1644,385,3,0.010676156583629894,0,3,3,0,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
279,2715,106,192,253,0,91,1643,389,4,0.014134275618374558,0,4,0,4,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
280,2713,106,193,254,0,92,1642,391,3,0.010526315789473684,0,3,0,3,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
281,2709,107,194,256,0,92,1642,393,4,0.013986013986013986,0,4,0,4,0,0,0,0,0,194,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
282,2706,104,197,257,0,94,1642,395,3,0.010309278350515464,0,3,0,3,0,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
283,2703,105,199,258,0,93,1642,397,3,0.010273972602739725,0,3,0,3,0,0,0,0,0,199,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
284,2702,103,201,258,0,94,1642,398,1,0.003389830508474576,0,1,0,1,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
285,2698,104,205,260,0,93,1640,402,6,0.020134228187919462,0,6,0,6,0,0,0,0,0,205,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
286,2694,107,206,261,0,94,1638,407,6,0.02,0,6,0,6,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
287,2691,105,208,262,0,97,1637,410,4,0.013114754098360656,0,4,0,4,0,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
288,2687,110,210,262,0,98,1633,418,8,0.025974025974025976,0,8,0,8,0,0,0,0,0,210,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
289,2687,108,206,269,0,97,1633,411,0,0.0,0,0,0,0,0,0,0,0,0,206,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
290,2683,112,204,273,0,96,1632,412,5,0.016666666666666666,1,4,5,0,0,0,0,0,0,204,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
291,2683,112,201,279,0,95,1630,408,2,0.006756756756756757,1,1,2,0,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
292,2682,110,201,284,0,93,1630,404,1,0.003401360544217687,0,1,1,0,0,0,0,0,0,201,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
293,2682,108,198,293,0,89,1630,395,0,0.0,0,0,0,0,0,0,0,0,0,198,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
294,2680,111,191,300,0,89,1629,391,3,0.010714285714285714,0,3,3,0,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
295,2679,112,185,312,0,85,1627,382,3,0.011111111111111112,3,0,3,0,0,0,0,0,0,185,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
296,2679,112,183,315,0,84,1627,379,0,0.0,0,0,0,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
297,2679,111,179,320,0,84,1627,374,0,0.0,0,0,0,0,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
298,2679,109,177,324,0,84,1627,370,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
299,2678,111,176,325,0,84,1626,371,2,0.007692307692307693,0,2,0,2,0,0,0,0,0,176,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
300,2673,118,177,326,0,83,1623,378,8,0.03076923076923077,0,8,0,8,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
301,2672,117,178,327,0,85,1621,380,3,0.011406844106463879,0,3,0,3,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
302,2668,121,178,329,0,84,1620,383,5,0.019083969465648856,0,5,0,5,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
303,2664,124,178,330,0,84,1620,386,4,0.015267175572519083,0,4,0,4,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
304,2657,129,182,330,0,84,1618,395,9,0.03383458646616541,0,9,0,8,1,0,0,0,0,182,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
305,2655,127,186,330,0,86,1616,399,4,0.014705882352941176,0,4,0,4,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
306,2651,127,191,332,0,85,1614,403,6,0.021739130434782608,0,6,0,6,0,0,0,0,0,191,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
307,2646,124,196,333,0,88,1613,408,6,0.02112676056338028,0,6,0,6,0,0,0,0,0,196,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
308,2645,125,194,335,0,89,1612,408,2,0.007067137809187279,0,2,0,2,0,0,0,0,0,194,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
309,2644,125,192,339,0,88,1612,405,1,0.0035714285714285713,0,1,1,0,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
310,2643,122,193,344,0,86,1612,401,1,0.0035842293906810036,0,1,1,0,0,0,0,0,0,193,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
311,2643,121,190,350,0,85,1611,396,1,0.0036363636363636364,1,0,1,0,0,0,0,0,0,190,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
312,2642,120,192,352,0,83,1611,395,1,0.0036363636363636364,1,0,1,0,0,0,0,0,0,192,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
313,2641,120,189,359,0,80,1611,389,1,0.0037174721189591076,0,1,1,0,0,0,0,0,0,189,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
314,2640,119,184,368,0,78,1611,381,1,0.003816793893129771,0,1,1,0,0,0,0,0,0,184,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
315,2640,117,178,377,0,77,1611,372,0,0.0,0,0,0,0,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
316,2639,116,176,380,0,78,1611,370,1,0.003937007874015748,1,0,1,0,0,0,0,0,0,176,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
317,2639,115,173,387,0,75,1611,363,0,0.0,0,0,0,0,0,0,0,0,0,173,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
318,2637,112,175,389,0,76,1611,363,2,0.00796812749003984,1,1,2,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
319,2635,109,177,389,0,79,1611,365,2,0.0078125,0,2,0,2,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
320,2634,110,177,391,0,79,1609,366,3,0.01171875,0,3,0,3,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
321,2631,113,179,393,0,78,1606,370,6,0.023346303501945526,0,6,0,5,1,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
322,2625,118,179,394,0,80,1604,377,8,0.03088803088803089,0,8,0,8,0,0,0,0,0,179,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
323,2624,118,180,394,0,81,1603,379,2,0.007662835249042145,0,2,0,2,0,0,0,0,0,180,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
324,2624,115,183,395,0,80,1603,378,0,0.0,0,0,0,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
325,2619,114,185,396,0,84,1602,383,6,0.022304832713754646,0,6,0,6,0,0,0,0,0,185,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
326,2617,112,188,397,0,85,1601,385,3,0.01098901098901099,0,3,0,2,1,0,0,0,0,188,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
327,2613,108,195,397,0,86,1601,389,4,0.014234875444839857,0,4,0,4,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
328,2610,113,197,397,0,86,1597,396,7,0.024734982332155476,0,7,0,6,1,0,0,0,0,197,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
329,2610,111,196,400,0,86,1597,393,0,0.0,0,0,0,0,0,0,0,0,0,196,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
