Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
166,2949,76,70,24,0,34,1847,180,2,0.019230769230769232,0,2,0,2,0,0,3649,0,0,70,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
167,2946,77,70,24,0,37,1846,184,4,0.037383177570093455,0,4,0,4,0,0,3746,0,0,70,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
168,2946,78,70,24,0,37,1845,185,1,0.009345794392523364,0,1,0,1,0,0,3563,0,0,70,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
169,2946,78,70,25,0,36,1845,184,0,0.0,0,0,0,0,0,0,0,0,0,70,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
170,2946,78,70,26,0,35,1845,183,0,0.0,0,0,0,0,0,0,0,0,0,70,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
171,2946,78,70,26,0,35,1845,183,0,0.0,0,0,0,0,0,0,0,0,0,70,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
172,2946,79,69,27,0,35,1844,183,1,0.009615384615384616,0,1,1,0,0,0,0,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
173,2946,78,69,27,0,36,1844,183,0,0.0,0,0,0,0,0,0,0,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
174,2945,79,69,28,0,35,1844,183,1,0.009615384615384616,0,1,1,0,0,0,0,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
175,2945,79,68,29,0,35,1844,182,0,0.0,0,0,0,0,0,0,0,0,0,68,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
176,2945,79,66,31,0,35,1844,180,0,0.0,0,0,0,0,0,0,0,0,0,66,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
177,2945,79,65,33,0,34,1844,178,0,0.0,0,0,0,0,0,0,0,0,0,65,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
178,2945,79,64,34,0,34,1844,177,0,0.0,0,0,0,0,0,0,0,0,0,64,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
179,2942,80,66,34,0,35,1843,181,4,0.039603960396039604,0,4,0,4,0,0,1673,0,0,66,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
180,2940,78,71,34,0,35,1842,184,3,0.02830188679245283,0,3,0,3,0,0,3310,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
181,2936,81,72,34,0,36,1841,189,5,0.046296296296296294,0,5,0,5,0,0,3301,0,0,72,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
182,2935,80,72,34,0,39,1840,191,2,0.018018018018018018,0,2,0,2,0,0,3251,0,0,72,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
183,2932,83,72,34,0,39,1840,194,3,0.02702702702702703,0,3,0,3,0,0,3258,0,0,72,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
184,2932,80,74,34,0,41,1839,195,1,0.008695652173913044,0,1,0,1,0,0,3328,0,0,74,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
185,2930,79,75,34,0,45,1837,199,4,0.03333333333333333,0,4,0,3,1,0,3416,0,0,75,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
186,2925,79,82,34,0,45,1835,206,7,0.05511811023622047,0,7,0,7,0,0,3434,0,0,82,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
187,2922,78,84,34,0,47,1835,209,3,0.022900763358778626,0,3,0,3,0,0,3550,0,0,84,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
188,2920,80,85,34,0,47,1834,212,3,0.022727272727272728,0,3,0,3,0,0,3508,0,0,85,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
189,2919,81,85,34,0,47,1834,213,1,0.007575757575757576,1,0,1,0,0,0,0,0,0,85,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
190,2919,80,83,37,0,47,1834,210,0,0.0,0,0,0,0,0,0,0,0,0,83,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
191,2919,80,82,38,0,47,1834,209,0,0.0,0,0,0,0,0,0,0,0,0,82,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
192,2918,81,81,39,0,47,1834,209,1,0.0078125,0,1,1,0,0,0,0,0,0,81,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
193,2917,82,79,42,0,46,1834,207,1,0.008,1,0,1,0,0,0,0,0,0,79,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
194,2917,82,76,45,0,46,1834,204,0,0.0,0,0,0,0,0,0,0,0,0,76,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
195,2917,83,76,46,0,45,1833,204,1,0.008264462809917356,0,1,1,0,0,0,0,0,0,76,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
196,2917,83,74,51,0,42,1833,199,0,0.0,0,0,0,0,0,0,0,0,0,74,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
197,2915,85,71,54,0,42,1833,198,2,0.017699115044247787,2,0,2,0,0,0,0,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
198,2915,85,71,54,0,42,1833,198,0,0.0,0,0,0,0,0,0,0,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
199,2914,83,72,54,0,45,1832,200,2,0.017094017094017096,0,2,0,2,0,0,1582,0,0,72,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
200,2912,83,76,55,0,45,1829,204,5,0.04132231404958678,0,5,0,5,0,0,2997,0,0,76,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
201,2912,78,78,55,0,48,1829,204,0,0.0,0,0,0,0,0,0,3117,0,0,78,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
202,2910,81,79,55,0,50,1825,210,6,0.046511627906976744,0,6,0,6,0,0,3242,0,0,79,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
203,2907,82,81,55,0,52,1823,215,5,0.03759398496240601,0,5,0,5,0,0,3180,0,0,81,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
204,2904,79,86,55,0,56,1820,221,6,0.04225352112676056,0,6,0,6,0,0,3024,0,0,86,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
205,2901,76,89,55,0,60,1819,225,4,0.026845637583892617,0,4,0,4,0,0,3283,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
206,2898,78,91,55,0,60,1818,229,4,0.026490066225165563,0,4,0,4,0,0,3419,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
207,2896,79,93,55,0,61,1816,233,4,0.025974025974025976,0,4,0,3,1,0,3272,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
208,2894,82,93,55,0,61,1815,236,3,0.01948051948051948,0,3,0,3,0,0,3306,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
209,2894,82,93,56,0,60,1815,235,0,0.0,0,0,0,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
210,2894,82,92,57,0,60,1815,234,0,0.0,0,0,0,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
211,2893,82,93,57,0,60,1815,235,1,0.006535947712418301,1,0,1,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
212,2892,83,93,58,0,59,1815,235,1,0.006578947368421052,1,0,1,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
213,2892,83,94,59,0,58,1814,235,1,0.006578947368421052,0,1,1,0,0,0,0,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
214,2891,84,94,60,0,57,1814,235,1,0.006622516556291391,0,1,1,0,0,0,0,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
215,2891,84,92,62,0,57,1814,233,0,0.0,0,0,0,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
216,2891,85,90,65,0,56,1813,231,1,0.00684931506849315,1,0,1,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
217,2891,85,89,67,0,55,1813,229,0,0.0,0,0,0,0,0,0,0,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
218,2891,85,88,69,0,54,1813,227,0,0.0,0,0,0,0,0,0,0,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
219,2890,83,91,69,0,56,1811,230,3,0.02040816326530612,0,3,0,3,0,0,1630,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
220,2890,79,95,69,0,56,1811,230,0,0.0,0,0,0,0,0,0,3022,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
221,2890,78,97,69,0,57,1809,232,2,0.012987012987012988,0,2,0,2,0,0,3247,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
222,2887,78,100,70,0,56,1809,234,3,0.019230769230769232,0,3,0,3,0,0,3197,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
223,2886,79,100,70,0,58,1807,237,3,0.0189873417721519,0,3,0,3,0,0,3091,0,0,100,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
224,2884,79,103,70,0,58,1806,240,3,0.018633540372670808,0,3,0,3,0,0,3047,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
225,2878,82,105,70,0,60,1805,247,7,0.04242424242424243,0,7,0,7,0,0,3107,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
226,2875,77,110,70,0,63,1805,250,3,0.017341040462427744,0,3,0,3,0,0,3059,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
227,2874,77,112,70,0,63,1804,252,2,0.011428571428571429,0,2,0,2,0,0,3133,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
228,2874,77,113,70,0,63,1803,253,1,0.005681818181818182,0,1,0,1,0,0,3066,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
229,2874,76,114,70,0,63,1803,253,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
230,2874,76,111,73,0,63,1803,250,0,0.0,0,0,0,0,0,0,0,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
231,2872,78,110,75,0,62,1803,250,2,0.011627906976744186,1,1,2,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
232,2872,76,111,77,0,61,1803,248,0,0.0,0,0,0,0,0,0,0,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
233,2871,77,111,79,0,59,1803,247,1,0.0058823529411764705,1,0,1,0,0,0,0,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
234,2870,78,104,86,0,59,1803,241,1,0.006134969325153374,0,1,1,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
235,2870,77,103,89,0,58,1803,238,0,0.0,0,0,0,0,0,0,0,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
236,2869,78,101,92,0,57,1803,236,1,0.006329113924050633,1,0,1,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
237,2866,79,101,95,0,56,1803,236,3,0.01910828025477707,0,3,3,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
238,2866,79,98,98,0,56,1803,233,0,0.0,0,0,0,0,0,0,0,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
239,2866,74,101,98,0,58,1803,233,0,0.0,0,0,0,0,0,0,1669,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
240,2863,76,103,98,0,58,1802,237,4,0.024844720496894408,0,4,0,3,1,0,2956,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
241,2861,76,104,98,0,59,1802,239,2,0.012269938650306749,0,2,0,2,0,0,2858,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
242,2856,75,108,98,0,61,1802,244,5,0.029585798816568046,0,5,0,5,0,0,2859,0,0,108,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
243,2855,71,113,98,0,62,1801,246,2,0.011428571428571429,0,2,0,2,0,0,3000,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
244,2855,65,116,98,0,65,1801,246,0,0.0,0,0,0,0,0,0,2953,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
245,2852,68,118,98,0,65,1799,251,5,0.0273224043715847,0,5,0,5,0,0,3181,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
246,2850,65,122,98,0,66,1799,253,2,0.010638297872340425,0,2,0,2,0,0,3117,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
247,2846,68,123,99,0,67,1797,258,6,0.031578947368421054,0,6,0,6,0,0,3199,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
248,2843,70,123,99,0,69,1796,262,4,0.020833333333333332,0,4,0,4,0,0,3150,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
249,2843,70,120,103,0,68,1796,258,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
250,2843,70,118,108,0,65,1796,253,0,0.0,0,0,0,0,0,0,0,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
251,2842,70,112,115,0,65,1796,247,1,0.005649717514124294,0,1,1,0,0,0,0,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
252,2842,69,106,122,0,65,1796,240,0,0.0,0,0,0,0,0,0,0,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
253,2840,69,106,123,0,66,1796,241,2,0.011627906976744186,0,2,2,0,0,0,0,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
254,2837,72,106,123,0,66,1796,244,3,0.01744186046511628,1,2,3,0,0,0,0,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
255,2836,72,105,125,0,66,1796,243,1,0.005847953216374269,1,0,1,0,0,0,0,0,0,105,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
256,2833,75,104,128,0,64,1796,243,3,0.017857142857142856,2,1,3,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
257,2832,77,104,131,0,61,1795,242,2,0.012121212121212121,1,1,2,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
258,2831,79,104,131,0,61,1794,244,2,0.012121212121212121,0,2,2,0,0,0,0,0,0,104,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
259,2829,79,107,131,0,61,1793,247,3,0.017857142857142856,0,3,0,3,0,0,1607,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
260,2827,82,107,131,0,61,1792,250,3,0.017857142857142856,0,3,0,3,0,0,2703,0,0,107,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
261,2825,83,110,131,0,61,1790,254,4,0.023391812865497075,0,4,0,4,0,0,2646,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
262,2825,81,112,131,0,62,1789,255,1,0.005747126436781609,0,1,0,1,0,0,2555,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
263,2821,82,115,132,0,62,1788,259,5,0.02824858757062147,0,5,0,5,0,0,2625,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
264,2820,78,120,132,0,63,1787,261,2,0.01092896174863388,0,2,0,2,0,0,2572,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
265,2818,78,123,132,0,63,1786,264,3,0.016129032258064516,0,3,0,3,0,0,2627,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
266,2817,77,125,132,0,64,1785,266,2,0.010582010582010581,0,2,0,2,0,0,2628,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
267,2814,80,126,132,0,64,1784,270,4,0.021052631578947368,0,4,0,4,0,0,2563,0,0,126,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
268,2812,82,127,132,0,64,1783,273,3,0.015706806282722512,0,3,0,3,0,0,2425,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
269,2811,83,125,135,0,63,1783,271,1,0.005319148936170213,1,0,1,0,0,0,0,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
270,2811,82,121,140,0,63,1783,266,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
271,2811,81,121,142,0,62,1783,264,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
272,2811,81,121,145,0,59,1783,261,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
273,2811,79,122,145,0,60,1783,261,0,0.0,0,0,0,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
274,2810,81,120,149,0,58,1782,259,2,0.011235955056179775,1,1,2,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
275,2810,80,120,154,0,54,1782,254,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
276,2809,81,113,161,0,54,1782,248,1,0.005988023952095809,0,1,1,0,0,0,0,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
277,2808,79,114,165,0,52,1782,245,1,0.006024096385542169,0,1,1,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
278,2808,80,113,166,0,52,1781,245,1,0.006060606060606061,0,1,1,0,0,0,0,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
279,2808,78,115,166,0,52,1781,245,0,0.0,0,0,0,0,0,0,1379,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
280,2807,78,115,167,0,53,1780,246,2,0.011904761904761904,0,2,0,2,0,0,2242,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
281,2807,76,118,167,0,54,1778,248,2,0.011627906976744186,0,2,0,2,0,0,2237,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
282,2804,77,121,167,0,54,1777,252,4,0.022857142857142857,0,4,0,4,0,0,2111,0,0,121,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
283,2802,80,123,167,0,54,1774,257,5,0.02824858757062147,0,5,0,5,0,0,2034,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
284,2802,78,124,167,0,55,1774,257,0,0.0,0,0,0,0,0,0,2008,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
285,2800,77,127,167,0,56,1773,260,3,0.01639344262295082,0,3,0,3,0,0,2003,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
286,2800,73,131,167,0,57,1772,261,1,0.005319148936170213,0,1,0,1,0,0,1974,0,0,131,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
287,2800,71,134,167,0,57,1771,262,1,0.005235602094240838,0,1,0,1,0,0,2109,0,0,134,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
288,2799,72,136,167,0,58,1768,266,4,0.020618556701030927,0,4,0,4,0,0,2208,0,0,136,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
289,2798,73,135,171,0,55,1768,263,1,0.005263157894736842,0,1,1,0,0,0,0,0,0,135,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
290,2798,72,131,176,0,55,1768,258,0,0.0,0,0,0,0,0,0,0,0,0,131,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
291,2798,72,129,181,0,52,1768,253,0,0.0,0,0,0,0,0,0,0,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
292,2797,73,128,184,0,51,1767,252,2,0.0111731843575419,1,1,2,0,0,0,0,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
293,2797,71,128,188,0,49,1767,248,0,0.0,0,0,0,0,0,0,0,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
294,2797,71,124,197,0,46,1765,241,2,0.011764705882352941,0,2,2,0,0,0,0,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
295,2796,72,122,204,0,43,1763,237,3,0.01818181818181818,3,0,3,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
296,2795,69,123,206,0,44,1763,236,1,0.005988023952095809,0,1,1,0,0,0,0,0,0,123,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
297,2795,68,122,209,0,43,1763,233,0,0.0,0,0,0,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
298,2794,69,122,209,0,44,1762,235,2,0.012048192771084338,1,1,2,0,0,0,0,0,0,122,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
299,2794,66,125,209,0,45,1761,236,1,0.0058823529411764705,0,1,0,1,0,0,1253,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
300,2793,63,129,209,0,46,1760,238,2,0.011428571428571429,0,2,0,2,0,0,2051,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
301,2793,61,129,210,0,47,1760,237,0,0.0,0,0,0,0,0,0,2087,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
302,2793,62,130,210,0,47,1758,239,2,0.011299435028248588,0,2,0,2,0,0,2128,0,0,130,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
303,2792,59,133,211,0,47,1758,239,1,0.005555555555555556,0,1,0,1,0,0,2024,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
304,2791,58,136,211,0,48,1756,242,3,0.016304347826086956,0,3,0,3,0,0,2031,0,0,136,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
305,2791,57,138,211,0,49,1754,244,2,0.0106951871657754,0,2,1,1,0,0,2254,0,0,138,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
306,2789,58,139,211,0,50,1753,247,3,0.015873015873015872,0,3,0,3,0,0,2216,0,0,139,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
307,2789,56,142,211,0,50,1752,248,1,0.005208333333333333,0,1,0,1,0,0,2251,0,0,142,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
308,2789,54,143,211,0,51,1752,248,0,0.0,0,0,0,0,0,0,2234,0,0,143,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
309,2789,53,141,216,0,49,1752,243,0,0.0,0,0,0,0,0,0,0,0,0,141,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
310,2786,56,137,220,0,49,1752,242,3,0.016129032258064516,0,3,3,0,0,0,0,0,0,137,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
311,2785,57,135,223,0,48,1752,240,1,0.00546448087431694,0,1,1,0,0,0,0,0,0,135,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
312,2784,58,132,226,0,48,1752,238,1,0.005555555555555556,1,0,1,0,0,0,0,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
313,2782,59,133,228,0,46,1752,238,2,0.0111731843575419,1,1,2,0,0,0,0,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
314,2780,60,131,231,0,46,1752,237,2,0.011299435028248588,0,2,2,0,0,0,0,0,0,131,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
315,2780,60,129,235,0,44,1752,233,0,0.0,0,0,0,0,0,0,0,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
316,2778,61,125,243,0,41,1752,227,2,0.012048192771084338,1,1,2,0,0,0,0,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
317,2777,61,125,245,0,41,1751,227,2,0.012048192771084338,0,2,2,0,0,0,0,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
318,2776,62,124,246,0,41,1751,227,1,0.006060606060606061,1,0,1,0,0,0,0,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
319,2776,61,124,247,0,41,1751,226,0,0.0,0,0,0,0,0,0,1234,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
320,2775,63,125,247,0,41,1749,229,3,0.018072289156626505,0,3,0,3,0,0,2050,0,0,125,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
321,2773,62,128,247,0,42,1748,232,3,0.01764705882352941,0,3,0,3,0,0,1935,0,0,128,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
322,2772,58,129,249,0,44,1748,231,1,0.005780346820809248,0,1,0,1,0,0,1938,0,0,129,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
323,2771,60,131,249,0,44,1745,235,4,0.022857142857142857,0,4,0,4,0,0,2038,0,0,131,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
324,2770,59,133,249,0,44,1745,236,1,0.005649717514124294,0,1,0,1,0,0,2048,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
325,2770,60,133,250,0,44,1743,237,2,0.011299435028248588,0,2,0,2,0,0,2103,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
326,2769,61,133,250,0,45,1742,239,2,0.011235955056179775,0,2,0,2,0,0,2106,0,0,133,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
327,2766,64,132,252,0,46,1740,242,5,0.028089887640449437,0,5,0,5,0,0,2103,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
328,2763,63,135,252,0,47,1740,245,3,0.016483516483516484,0,3,0,3,0,0,2093,0,0,135,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
329,2761,66,132,257,0,45,1739,243,3,0.01694915254237288,1,2,3,0,0,0,0,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
330,2761,66,130,259,0,45,1739,241,0,0.0,0,0,0,0,0,0,0,0,0,130,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
