Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
0,3113,0,18,0,0,0,1869,18,0,0.0,0,0,0,0,0,0,46,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1,3113,0,18,0,0,0,1869,18,0,0.0,0,0,0,0,0,0,111,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2,3112,1,18,0,0,0,1869,19,1,0.05555555555555555,0,1,0,1,0,0,144,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
3,3111,2,18,0,0,0,1869,20,1,0.05555555555555555,0,1,0,1,0,0,90,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
4,3109,4,18,0,0,0,1869,22,2,0.1111111111111111,0,2,0,2,0,0,143,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
5,3108,5,18,0,0,0,1869,23,1,0.05555555555555555,0,1,0,0,1,0,153,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
6,3107,6,18,0,0,0,1869,24,1,0.05555555555555555,0,1,0,1,0,0,173,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
7,3107,6,18,0,0,0,1869,24,0,0.0,0,0,0,0,0,0,123,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
8,3106,7,18,0,0,0,1869,25,1,0.05555555555555555,0,1,0,1,0,0,145,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
9,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
10,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
11,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
12,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
13,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
14,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
15,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
16,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
17,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
18,3106,7,18,0,0,0,1869,25,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
19,3105,8,18,0,0,0,1869,26,1,0.05555555555555555,0,1,0,1,0,0,46,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
20,3105,8,18,0,0,0,1869,26,0,0.0,0,0,0,0,0,0,153,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
21,3105,8,18,0,0,0,1869,26,0,0.0,0,0,0,0,0,0,84,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
22,3105,9,18,0,0,0,1868,27,1,0.05555555555555555,0,1,0,1,0,0,131,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
23,3105,9,18,0,0,0,1868,27,0,0.0,0,0,0,0,0,0,164,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
24,3105,9,18,0,0,0,1868,27,0,0.0,0,0,0,0,0,0,164,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
25,3104,10,18,0,0,0,1868,28,1,0.05555555555555555,0,1,1,0,0,0,73,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
26,3104,10,18,0,0,0,1868,28,0,0.0,0,0,0,0,0,0,152,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
27,3103,11,18,0,0,0,1868,29,1,0.05555555555555555,0,1,0,1,0,0,104,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
28,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,160,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
29,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
30,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
31,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
32,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
33,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
34,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
35,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
36,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
37,3103,11,18,0,0,0,1868,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
38,3103,12,18,0,0,0,1867,30,1,0.05555555555555555,0,1,1,0,0,0,0,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
39,3103,13,18,0,0,0,1866,31,1,0.05555555555555555,0,1,0,1,0,0,100,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
40,3102,14,18,0,0,0,1866,32,1,0.05555555555555555,0,1,0,1,0,0,171,0,0,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
41,3100,15,19,0,0,0,1866,34,2,0.10526315789473684,0,2,1,1,0,0,86,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
42,3099,16,19,0,0,0,1866,35,1,0.05263157894736842,0,1,0,1,0,0,130,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
43,3098,14,20,0,0,2,1866,36,1,0.045454545454545456,0,1,0,0,1,0,172,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
44,3096,16,20,0,0,2,1866,38,2,0.09090909090909091,0,2,0,2,0,0,270,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
45,3095,16,21,0,0,2,1866,39,1,0.043478260869565216,0,1,0,1,0,0,249,0,0,21,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
46,3095,15,22,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,210,0,0,22,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
47,3095,15,22,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,291,0,0,22,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
48,3095,14,23,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,295,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
49,3095,14,23,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
50,3095,14,23,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
51,3095,14,23,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
52,3095,14,23,0,0,2,1866,39,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
53,3095,15,23,0,0,2,1865,40,1,0.04,0,1,1,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
54,3095,15,23,0,0,2,1865,40,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
55,3095,15,23,0,0,2,1865,40,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
56,3095,16,23,0,0,2,1864,41,1,0.04,1,0,1,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
57,3095,16,23,0,0,2,1864,41,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
58,3094,16,24,0,0,2,1864,42,1,0.038461538461538464,0,1,1,0,0,0,0,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
59,3093,17,24,0,0,2,1864,43,1,0.038461538461538464,0,1,0,0,1,0,223,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
60,3091,19,24,0,0,2,1864,45,2,0.07692307692307693,0,2,0,2,0,0,274,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
61,3090,20,24,0,0,2,1864,46,1,0.038461538461538464,0,1,0,0,1,0,328,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
62,3090,19,24,0,0,3,1864,46,0,0.0,0,0,0,0,0,0,323,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
63,3088,21,24,0,0,3,1864,48,2,0.07407407407407407,0,2,0,2,0,0,295,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
64,3087,23,24,0,0,3,1863,50,2,0.07407407407407407,0,2,0,1,1,0,407,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
65,3084,25,24,0,0,4,1863,53,3,0.10714285714285714,0,3,0,3,0,0,395,1,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
66,3082,29,24,0,0,4,1861,57,4,0.14285714285714285,0,4,0,4,0,0,346,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
67,3082,28,25,0,0,4,1861,57,0,0.0,0,0,0,0,0,0,297,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
68,3079,32,25,0,0,4,1860,61,4,0.13793103448275862,0,4,0,4,0,0,411,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
69,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
70,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
71,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
72,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
73,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
74,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,1,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
75,3079,32,25,0,0,4,1860,61,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
76,3078,33,25,0,0,4,1860,62,1,0.034482758620689655,0,1,1,0,0,0,0,1,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
77,3078,33,25,0,0,4,1860,62,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
78,3078,32,26,0,0,4,1860,62,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
79,3077,31,26,0,0,6,1860,63,1,0.03125,0,1,0,1,0,0,185,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
80,3074,34,26,0,0,6,1860,66,3,0.09375,0,3,0,3,0,0,425,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
81,3073,33,29,0,0,6,1859,68,2,0.05714285714285714,0,2,0,2,0,0,430,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
82,3071,35,29,0,0,6,1859,70,2,0.05714285714285714,0,2,0,2,0,0,405,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
83,3071,33,31,0,0,6,1859,70,0,0.0,0,0,0,0,0,0,380,1,1,30,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
84,3070,33,33,0,0,6,1858,72,2,0.05128205128205128,0,2,1,1,0,0,475,0,1,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
85,3065,38,33,0,0,6,1858,77,5,0.1282051282051282,0,5,0,5,0,0,634,0,1,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
86,3061,42,33,0,0,6,1858,81,4,0.10256410256410256,0,4,0,4,0,0,389,0,1,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
87,3059,44,33,0,0,6,1858,83,2,0.05128205128205128,0,2,0,2,0,0,554,0,1,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
88,3054,50,33,0,0,6,1857,89,6,0.15384615384615385,0,6,1,4,1,0,505,0,1,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
89,3054,50,15,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
90,3054,50,15,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
91,3054,50,15,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
92,3054,50,15,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
93,3054,49,16,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
94,3054,49,16,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
95,3054,48,17,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,1,1,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
96,3054,48,17,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
97,3054,48,17,18,0,6,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
98,3054,47,17,18,0,7,1857,71,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
99,3054,46,17,18,0,8,1857,71,0,0.0,0,0,0,0,0,0,229,0,1,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
100,3050,48,17,18,0,10,1857,75,4,0.14814814814814814,0,4,0,4,0,0,432,1,1,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
101,3049,48,18,18,0,10,1857,76,1,0.03571428571428571,0,1,0,1,0,0,528,1,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
102,3049,47,18,18,0,11,1857,76,0,0.0,0,0,0,0,0,0,561,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
103,3046,49,18,18,0,12,1857,79,3,0.1,0,3,0,3,0,0,498,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
104,3043,50,20,18,0,13,1856,83,4,0.12121212121212122,0,4,0,4,0,0,557,0,1,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
105,3041,50,21,18,0,14,1856,85,2,0.05714285714285714,0,2,0,2,0,0,619,0,1,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
106,3039,49,25,18,0,14,1855,88,3,0.07692307692307693,0,3,0,3,0,0,678,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
107,3038,49,26,18,0,14,1855,89,1,0.025,0,1,0,1,0,0,767,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
108,3034,51,27,18,0,16,1854,94,5,0.11627906976744186,0,5,0,5,0,0,702,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
109,3034,51,27,18,0,16,1854,94,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
110,3034,51,27,18,0,16,1854,94,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
111,3034,51,27,18,0,16,1854,94,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
112,3034,51,27,18,0,16,1854,94,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
113,3033,52,27,18,0,16,1854,95,1,0.023255813953488372,0,1,1,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
114,3032,53,27,18,0,16,1854,96,1,0.023255813953488372,0,1,1,0,0,0,0,1,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
115,3032,52,28,18,0,16,1854,96,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
116,3032,52,28,18,0,16,1854,96,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
117,3032,52,28,18,0,16,1854,96,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
118,3032,52,28,18,0,16,1854,96,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
119,3032,49,29,18,0,18,1854,96,0,0.0,0,0,0,0,0,0,429,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
120,3029,54,29,18,0,19,1851,102,6,0.125,0,6,0,6,0,0,878,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
121,3027,55,30,18,0,22,1848,107,5,0.09615384615384616,0,5,1,4,0,0,845,0,1,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
122,3024,58,30,18,0,22,1848,110,3,0.057692307692307696,0,3,0,3,0,0,1035,0,1,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
123,3024,57,31,18,0,22,1848,110,0,0.0,0,0,0,0,0,0,6,0,1,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
124,3024,52,33,18,0,25,1848,110,0,0.0,0,0,0,0,0,0,3,0,1,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
125,3023,50,35,18,0,26,1848,111,1,0.01639344262295082,0,1,1,0,0,0,6,0,2,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
126,3022,48,37,18,0,27,1848,112,1,0.015625,0,1,1,0,0,0,4,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
127,3022,42,41,18,0,29,1848,112,0,0.0,0,0,0,0,0,0,6,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
128,3022,41,41,18,0,30,1848,112,0,0.0,0,0,0,0,0,0,3,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
129,3022,42,41,18,0,30,1847,113,1,0.014084507042253521,0,1,1,0,0,0,0,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
130,3022,42,41,18,0,30,1847,113,0,0.0,0,0,0,0,0,0,0,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
131,3022,42,40,19,0,30,1847,112,0,0.0,0,0,0,0,0,0,0,0,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
132,3021,43,40,19,0,30,1847,113,1,0.014285714285714285,1,0,1,0,0,0,0,0,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
133,3021,43,39,22,0,28,1847,110,0,0.0,0,0,0,0,0,0,0,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
134,3020,44,39,22,0,28,1847,111,1,0.014925373134328358,0,1,1,0,0,0,0,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
135,3020,44,38,23,0,28,1847,110,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
136,3020,44,37,24,0,28,1847,109,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
137,3020,44,37,24,0,28,1847,109,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
138,3020,45,36,25,0,28,1846,109,1,0.015625,0,1,1,0,0,0,0,0,2,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
139,3020,42,39,25,0,28,1846,109,0,0.0,0,0,0,0,0,0,2,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
140,3020,41,40,25,0,28,1846,109,0,0.0,0,0,0,0,0,0,6,0,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
141,3019,41,41,25,0,28,1846,110,1,0.014492753623188406,0,1,1,0,0,0,7,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
142,3019,39,43,25,0,28,1846,110,0,0.0,0,0,0,0,0,0,3,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
143,3019,37,45,25,0,28,1846,110,0,0.0,0,0,0,0,0,0,10,0,2,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
144,3018,35,47,25,0,29,1846,111,1,0.013157894736842105,0,1,1,0,0,0,2,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
145,3017,33,50,25,0,29,1846,112,1,0.012658227848101266,0,1,1,0,0,0,6,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
146,3017,30,53,25,0,29,1846,112,0,0.0,0,0,0,0,0,0,4,0,3,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
147,3017,29,54,25,0,29,1846,112,0,0.0,0,0,0,0,0,0,8,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
148,3017,25,57,26,0,29,1846,111,0,0.0,0,0,0,0,0,0,6,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
149,3017,25,57,26,0,29,1846,111,0,0.0,0,0,0,0,0,0,0,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
150,3017,25,57,26,0,29,1846,111,0,0.0,0,0,0,0,0,0,0,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
151,3015,27,57,26,0,29,1846,113,2,0.023255813953488372,1,1,2,0,0,0,0,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
152,3014,27,58,27,0,28,1846,113,1,0.011627906976744186,0,1,1,0,0,0,0,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
153,3013,28,58,27,0,28,1846,114,1,0.011627906976744186,0,1,1,0,0,0,0,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
154,3013,27,59,27,0,28,1846,114,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
155,3013,27,59,28,0,27,1846,113,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
156,3013,27,59,28,0,27,1846,113,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
157,3012,28,58,29,0,27,1846,113,1,0.011764705882352941,0,1,1,0,0,0,0,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
158,3011,29,58,29,0,27,1846,114,1,0.011764705882352941,0,1,1,0,0,0,0,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
159,3011,27,60,29,0,28,1845,115,1,0.011363636363636364,0,1,1,0,0,0,5,0,3,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
160,3009,23,63,29,0,31,1845,117,2,0.02127659574468085,1,1,2,0,0,0,8,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
161,3009,21,65,29,0,31,1845,117,0,0.0,0,0,0,0,0,0,7,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
162,3009,18,68,29,0,31,1845,117,0,0.0,0,0,0,0,0,0,6,0,3,65,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
163,3008,20,68,29,0,31,1844,119,2,0.020202020202020204,1,1,2,0,0,0,7,0,3,65,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
164,3006,21,68,29,0,32,1844,121,2,0.02,0,2,2,0,0,0,9,0,3,65,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
165,3006,20,69,29,0,32,1844,121,0,0.0,0,0,0,0,0,0,9,0,3,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
166,3005,22,69,29,0,32,1843,123,2,0.019801980198019802,1,1,2,0,0,0,6,0,3,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
167,3003,24,69,29,0,32,1843,125,2,0.019801980198019802,0,2,2,0,0,0,3,0,3,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
168,3003,23,69,30,0,32,1843,124,0,0.0,0,0,0,0,0,0,4,0,3,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
169,3003,23,69,32,0,30,1843,122,0,0.0,0,0,0,0,0,0,0,0,3,66,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
