Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
467,2977,4,7,166,0,3,1843,14,0,0.0,0,0,0,0,0,0,130,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,2976,5,7,166,0,3,1843,15,1,0.1,0,1,0,1,0,0,238,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,2976,5,7,166,0,3,1843,15,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,2975,6,7,166,0,3,1843,16,1,0.1,0,1,1,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,2975,6,7,166,0,3,1843,16,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,2975,7,7,166,0,3,1842,17,1,0.1,0,1,0,1,0,0,127,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,2975,7,7,166,0,3,1842,17,0,0.0,0,0,0,0,0,0,193,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,2974,8,7,166,0,3,1842,18,1,0.1,0,1,0,1,0,0,218,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,2974,7,8,166,0,3,1842,18,0,0.0,0,0,0,0,0,0,193,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,2974,7,8,166,0,3,1842,18,0,0.0,0,0,0,0,0,0,126,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,2974,7,8,166,0,3,1842,18,0,0.0,0,0,0,0,0,0,236,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,2973,7,9,166,0,3,1842,19,1,0.08333333333333333,0,1,0,1,0,0,248,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,2973,7,9,166,0,3,1842,19,0,0.0,0,0,0,0,0,0,243,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,2971,9,9,166,0,4,1841,22,3,0.23076923076923078,0,3,0,3,0,0,222,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,2969,11,9,166,0,4,1841,24,2,0.15384615384615385,0,2,0,2,0,0,307,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,2969,11,9,166,0,4,1841,24,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,2969,11,8,167,0,4,1841,23,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,2969,11,8,167,0,4,1841,23,0,0.0,0,0,0,0,0,0,69,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,2967,14,8,167,0,4,1840,26,3,0.25,0,3,0,3,0,0,233,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,2967,14,8,167,0,4,1840,26,0,0.0,0,0,0,0,0,0,144,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,2967,14,8,167,0,4,1840,26,0,0.0,0,0,0,0,0,0,285,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,2967,14,9,167,0,4,1839,27,1,0.07692307692307693,0,1,0,0,1,0,280,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,2967,14,9,167,0,4,1839,27,0,0.0,0,0,0,0,0,0,188,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,2967,14,9,167,0,4,1839,27,0,0.0,0,0,0,0,0,0,250,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,2967,14,9,167,0,4,1839,27,0,0.0,0,0,0,0,0,0,206,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,2967,16,10,167,0,4,1836,30,3,0.21428571428571427,0,3,0,3,0,0,268,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,2965,18,10,168,0,3,1836,31,2,0.15384615384615385,0,2,0,2,0,0,247,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,2965,18,10,168,0,3,1836,31,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,2965,17,11,169,0,2,1836,30,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,2965,17,11,169,0,2,1836,30,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
512,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,2965,17,10,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,2965,16,11,171,0,1,1836,28,0,0.0,0,0,0,0,0,0,83,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,2964,16,12,171,0,1,1836,29,1,0.07692307692307693,0,1,0,1,0,0,220,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,2962,18,12,171,0,1,1836,31,2,0.15384615384615385,0,2,0,2,0,0,264,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,2962,18,12,171,0,1,1836,31,0,0.0,0,0,0,0,0,0,215,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,2961,19,12,171,0,1,1836,32,1,0.07692307692307693,0,1,0,1,0,0,268,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,2961,20,12,171,0,1,1835,33,1,0.07692307692307693,0,1,0,1,0,0,274,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,2961,19,13,171,0,1,1835,33,0,0.0,0,0,0,0,0,0,212,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,2959,19,13,171,0,3,1835,35,2,0.125,0,2,0,2,0,0,262,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,2958,18,16,171,0,3,1834,37,2,0.10526315789473684,0,2,0,2,0,0,315,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,2956,20,16,171,0,3,1834,39,2,0.10526315789473684,0,2,0,2,0,0,300,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,2956,20,16,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,0,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,2956,18,18,171,0,3,1834,39,0,0.0,0,0,0,0,0,0,159,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,2954,20,19,171,0,3,1833,42,3,0.13636363636363635,0,3,0,3,0,0,354,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,2953,22,19,171,0,3,1832,44,2,0.09090909090909091,0,2,0,2,0,0,483,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,2950,26,19,171,0,3,1831,48,4,0.18181818181818182,0,4,0,4,0,0,349,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,2947,28,19,171,0,4,1831,51,3,0.13043478260869565,0,3,0,3,0,0,342,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,2943,33,19,171,0,4,1830,56,5,0.21739130434782608,0,5,0,5,0,0,368,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,2942,34,19,171,0,4,1830,57,1,0.043478260869565216,0,1,0,1,0,0,388,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,2942,32,20,171,0,5,1830,57,0,0.0,0,0,0,0,0,0,310,0,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,2941,31,21,171,0,6,1830,58,1,0.037037037037037035,0,1,0,1,0,0,444,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,2941,30,21,171,0,7,1830,58,0,0.0,0,0,0,0,0,0,468,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,2941,30,21,171,0,7,1830,58,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,2940,31,21,171,0,7,1830,59,1,0.03571428571428571,0,1,1,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,2940,31,21,171,0,7,1830,59,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,2940,31,21,171,0,7,1830,59,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,2940,31,20,172,0,7,1830,58,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,2940,31,18,174,0,7,1830,56,0,0.0,0,0,0,0,0,0,0,1,1,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,2940,31,18,174,0,7,1830,56,0,0.0,0,0,0,0,0,0,0,1,1,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,2939,32,18,174,0,7,1830,57,1,0.04,0,1,1,0,0,0,0,0,1,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,2939,33,16,176,0,7,1829,56,1,0.043478260869565216,0,1,1,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,2939,33,16,176,0,7,1829,56,0,0.0,0,0,0,0,0,0,0,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,2939,33,17,176,0,7,1828,57,1,0.041666666666666664,0,1,0,1,0,0,173,1,1,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,2937,35,17,176,0,7,1828,59,2,0.08333333333333333,0,2,0,2,0,0,465,0,1,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,2936,34,19,176,0,7,1828,60,1,0.038461538461538464,0,1,0,1,0,0,358,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,2935,35,19,176,0,7,1828,61,1,0.038461538461538464,0,1,0,1,0,0,459,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,2934,35,19,176,0,8,1828,62,1,0.037037037037037035,0,1,1,0,0,0,442,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,2932,36,19,176,0,9,1828,64,2,0.07142857142857142,0,2,0,2,0,0,441,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,2930,39,19,176,0,9,1827,67,3,0.10714285714285714,0,3,0,3,0,0,472,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,2928,37,22,176,0,10,1827,69,2,0.0625,0,2,0,2,0,0,408,1,2,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,2928,35,24,176,0,10,1827,69,0,0.0,0,0,0,0,0,0,483,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,2927,37,24,176,0,10,1826,71,2,0.058823529411764705,0,2,0,2,0,0,507,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,2927,37,24,176,0,10,1826,71,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,2927,37,24,176,0,10,1826,71,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,2927,39,24,176,0,10,1824,73,2,0.058823529411764705,1,1,2,0,0,0,0,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,2927,39,23,177,0,10,1824,72,0,0.0,0,0,0,0,0,0,0,2,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,2927,39,23,177,0,10,1824,72,0,0.0,0,0,0,0,0,0,0,0,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,2927,39,23,177,0,10,1824,72,0,0.0,0,0,0,0,0,0,0,0,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,2927,39,22,178,0,10,1824,71,0,0.0,0,0,0,0,0,0,0,2,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,2927,39,22,178,0,10,1824,71,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,2927,39,22,179,0,9,1824,70,0,0.0,0,0,0,0,0,0,0,0,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,2927,39,22,179,0,9,1824,70,0,0.0,0,0,0,0,0,0,0,3,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,2927,39,22,179,0,9,1824,70,0,0.0,0,0,0,0,0,0,277,2,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,2926,36,25,179,0,10,1824,71,1,0.02857142857142857,0,1,0,1,0,0,532,0,5,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,2922,37,27,179,0,11,1824,75,4,0.10526315789473684,0,4,0,4,0,0,531,2,5,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,2919,36,30,179,0,13,1823,79,4,0.09302325581395349,0,4,0,4,0,0,569,3,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,2918,35,32,179,0,14,1822,81,2,0.043478260869565216,0,2,0,2,0,0,708,1,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,2916,34,34,179,0,15,1822,83,2,0.04081632653061224,0,2,0,2,0,0,801,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,2915,35,34,179,0,15,1822,84,1,0.02040816326530612,0,1,0,1,0,0,785,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,2915,36,34,179,0,15,1821,85,1,0.02040816326530612,0,1,0,1,0,0,749,4,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,2915,36,34,179,0,16,1820,86,1,0.02,0,1,0,1,0,0,769,1,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,2914,39,34,179,0,16,1818,89,3,0.06,0,3,0,3,0,0,796,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,2914,38,34,179,0,17,1818,89,0,0.0,0,0,0,0,0,0,0,3,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,2914,38,34,179,0,17,1818,89,0,0.0,0,0,0,0,0,0,0,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,2913,39,34,179,0,17,1818,90,1,0.0196078431372549,0,1,1,0,0,0,0,1,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,2913,39,34,179,0,17,1818,90,0,0.0,0,0,0,0,0,0,0,1,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,2913,39,33,180,0,17,1818,89,0,0.0,0,0,0,0,0,0,0,4,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,2913,39,33,180,0,17,1818,89,0,0.0,0,0,0,0,0,0,0,1,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,2913,38,33,180,0,18,1818,89,0,0.0,0,0,0,0,0,0,0,0,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,2913,38,34,180,0,18,1817,90,1,0.019230769230769232,0,1,1,0,0,0,0,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,2913,38,33,181,0,18,1817,89,0,0.0,0,0,0,0,0,0,0,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,2912,38,34,181,0,18,1817,90,1,0.019230769230769232,0,1,1,0,0,0,0,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,2911,37,35,181,0,19,1817,91,1,0.018518518518518517,0,1,0,1,0,0,338,2,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,2909,40,35,182,0,19,1815,94,4,0.07407407407407407,0,4,0,4,0,0,752,4,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,2907,43,35,182,0,19,1814,97,3,0.05555555555555555,0,3,0,3,0,0,735,2,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,2904,44,37,182,0,19,1814,100,3,0.05357142857142857,0,3,0,3,0,0,673,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,2903,45,38,182,0,19,1813,102,2,0.03508771929824561,0,2,0,2,0,0,733,4,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,2903,42,40,182,0,20,1813,102,0,0.0,0,0,0,0,0,0,728,1,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,2901,42,42,182,0,20,1813,104,2,0.03225806451612903,0,2,0,2,0,0,813,3,6,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,2897,45,43,182,0,20,1813,108,4,0.06349206349206349,0,4,0,4,0,0,831,0,6,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,2896,45,43,182,0,21,1813,109,1,0.015625,0,1,0,1,0,0,786,0,6,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,2895,45,44,182,0,21,1813,110,1,0.015384615384615385,0,1,0,1,0,0,887,1,6,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,2894,46,43,183,0,21,1813,110,1,0.015625,0,1,1,0,0,0,0,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
610,2894,46,42,184,0,21,1813,109,0,0.0,0,0,0,0,0,0,0,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
611,2894,44,43,184,0,22,1813,109,0,0.0,0,0,0,0,0,0,0,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
612,2894,44,43,184,0,22,1813,109,0,0.0,0,0,0,0,0,0,0,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
613,2894,44,43,184,0,22,1813,109,0,0.0,0,0,0,0,0,0,0,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
614,2894,44,43,184,0,22,1813,109,0,0.0,0,0,0,0,0,0,0,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
615,2894,44,42,185,0,22,1813,108,0,0.0,0,0,0,0,0,0,0,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
616,2894,44,42,187,0,20,1813,106,0,0.0,0,0,0,0,0,0,0,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
617,2894,44,39,190,0,20,1813,103,0,0.0,0,0,0,0,0,0,0,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
618,2893,45,39,190,0,20,1813,104,1,0.01694915254237288,0,1,1,0,0,0,0,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
619,2893,45,39,190,0,20,1813,104,0,0.0,0,0,0,0,0,0,0,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
620,2893,42,41,190,0,21,1813,104,0,0.0,0,0,0,0,0,0,4,0,6,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
621,2893,38,42,190,0,24,1813,104,0,0.0,0,0,0,0,0,0,7,0,6,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
622,2893,36,44,190,0,24,1813,104,0,0.0,0,0,0,0,0,0,4,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
623,2893,33,46,190,0,26,1812,105,1,0.013888888888888888,0,1,1,0,0,0,1,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
624,2893,33,46,190,0,26,1812,105,0,0.0,0,0,0,0,0,0,4,0,9,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
625,2893,31,48,190,0,26,1812,105,0,0.0,0,0,0,0,0,0,5,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
626,2893,31,48,190,0,26,1812,105,0,0.0,0,0,0,0,0,0,3,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
627,2893,27,50,190,0,28,1812,105,0,0.0,0,0,0,0,0,0,4,0,10,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
628,2893,27,50,190,0,28,1812,105,0,0.0,0,0,0,0,0,0,3,0,10,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
629,2893,27,48,192,0,28,1812,103,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
630,2892,28,47,193,0,28,1812,103,1,0.013333333333333334,1,0,1,0,0,0,0,0,9,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
631,2892,27,48,193,0,28,1812,103,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
632,2892,27,48,193,0,28,1812,103,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
633,2891,28,48,194,0,27,1812,103,1,0.013333333333333334,0,1,1,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
634,2891,28,48,194,0,27,1812,103,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
635,2890,28,49,194,0,27,1812,104,1,0.013157894736842105,0,1,1,0,0,0,0,0,10,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
636,2890,28,48,196,0,26,1812,102,0,0.0,0,0,0,0,0,0,0,0,10,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
